"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","age","sex","date","deadline","instQ1","instQ2","instQ3","instQ4","instQ5","totalInstQ","gender","strategy","comments","DASS1_s","DASS2_a","DASS3_d","DASS4_a","DASS5_d","DASS6_s","DASS7_a","DASS8_s","DASS9_a","DASS10_d","DASS11_s","DASS12_s","DASS13_d","DASS14_s","DASS15_a","DASS16_d","DASS17_d","DASS18_s","DASS19_a","DASS20_a","DASS21_d","BB1","BB2","BB3","BB4","BB5","BB6","BB7","BB8","BB9","BB10","BB11","BB12","BB13","BB14","BB15","BB16","BB17","BB18","BB19","BB20","BB21","BB22","BB23","BB24","NFC1","NFC2","NFC3","NFC4","NFC5","NFC6","NFC7","NFC8","NFC9","NFC10","NFC11","NFC12","NFC13","NFC14","NFC15","NFC16","NFC17","NFC18","rt","stimulus","key_press","npress","isDataTrial","block","trialinblock","common","odd","oddidx","correct_ans","accuracy","totalTokens","timestamp","responses","question_order","showprog","blocklen","trial","progress","reward","timedout"
"","html-keyboard-response",1424,1234339.89263934,"0.0-6.9-1.651-1.651",72,21,"f",1665676449354,750,"q","q","Only if I get the answer right","Nothing","A fixed time limit",4,"female","try to focus on the 3 circles at the same time and quicky scan to detect the normal VS odd pattern","change the color of the circles because my eyes got tired when seeing the same blue background ",1,1,2,2,1,2,0,3,2,1,3,1,1,2,0,0,0,1,0,0,0,1,3,1,0,0,2,0,2,1,2,2,0,1,0,1,1,0,0,1,2,1,1,1,0,1,1,1,3,1,3,3,3,3,1,1,1,0,4,0,1,1,4,"401.592639334484","","q","","true","9","46","down","up","0","q","1","0.9","1665677684151.89","","","false","60","651","0.566666666666667","0.2","false"
"","html-keyboard-response",1425,1234817,"0.0-6.9-1.652-0.652",72,21,"f",1665676449354,750,"q","q","Only if I get the answer right","Nothing","A fixed time limit",4,"female","try to focus on the 3 circles at the same time and quicky scan to detect the normal VS odd pattern","change the color of the circles because my eyes got tired when seeing the same blue background ",1,1,2,2,1,2,0,3,2,1,3,1,1,2,0,0,0,1,0,0,0,1,3,1,0,0,2,0,2,1,2,2,0,1,0,1,1,0,0,1,2,1,1,1,0,1,1,1,3,1,3,3,3,3,1,1,1,0,4,0,1,1,4,"431.69999999552965","<div style=""color:green; font-size:75px;""><b>$0.20</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",1426,1234997.09550959,"0.0-6.9-1.652-1.652",72,21,"f",1665676449354,750,"q","q","Only if I get the answer right","Nothing","A fixed time limit",4,"female","try to focus on the 3 circles at the same time and quicky scan to detect the normal VS odd pattern","change the color of the circles because my eyes got tired when seeing the same blue background ",1,1,2,2,1,2,0,3,2,1,3,1,1,2,0,0,0,1,0,0,0,1,3,1,0,0,2,0,2,1,2,2,0,1,0,1,1,0,0,1,2,1,1,1,0,1,1,1,3,1,3,3,3,3,1,1,1,0,4,0,1,1,4,"509.795509582158","","q","","true","9","47","down","up","0","q","1","0.9","1665677684809.1","","","false","60","652","0.583333333333333","0.2","false"
"","html-keyboard-response",1427,1235505,"0.0-6.9-1.653-0.653",72,21,"f",1665676449354,750,"q","q","Only if I get the answer right","Nothing","A fixed time limit",4,"female","try to focus on the 3 circles at the same time and quicky scan to detect the normal VS odd pattern","change the color of the circles because my eyes got tired when seeing the same blue background ",1,1,2,2,1,2,0,3,2,1,3,1,1,2,0,0,0,1,0,0,0,1,3,1,0,0,2,0,2,1,2,2,0,1,0,1,1,0,0,1,2,1,1,1,0,1,1,1,3,1,3,3,3,3,1,1,1,0,4,0,1,1,4,"585.4000000059605","<div style=""color:green; font-size:75px;""><b>$0.20</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",1428,1235527.11854299,"0.0-6.9-1.653-1.653",72,21,"f",1665676449354,750,"q","q","Only if I get the answer right","Nothing","A fixed time limit",4,"female","try to focus on the 3 circles at the same time and quicky scan to detect the normal VS odd pattern","change the color of the circles because my eyes got tired when seeing the same blue background ",1,1,2,2,1,2,0,3,2,1,3,1,1,2,0,0,0,1,0,0,0,1,3,1,0,0,2,0,2,1,2,2,0,1,0,1,1,0,0,1,2,1,1,1,0,1,1,1,3,1,3,3,3,3,1,1,1,0,4,0,1,1,4,"491.51854299395","","e","","true","9","48","down","up","2","e","1","0.9","1665677685339.12","","","false","60","653","0.6","0.2","false"
"","html-keyboard-response",1429,1236145,"0.0-6.9-1.654-0.654",72,21,"f",1665676449354,750,"q","q","Only if I get the answer right","Nothing","A fixed time limit",4,"female","try to focus on the 3 circles at the same time and quicky scan to detect the normal VS odd pattern","change the color of the circles because my eyes got tired when seeing the same blue background ",1,1,2,2,1,2,0,3,2,1,3,1,1,2,0,0,0,1,0,0,0,1,3,1,0,0,2,0,2,1,2,2,0,1,0,1,1,0,0,1,2,1,1,1,0,1,1,1,3,1,3,3,3,3,1,1,1,0,4,0,1,1,4,"523.7000000029802","<div style=""color:green; font-size:75px;""><b>$0.20</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",1430,1236291.88207702,"0.0-6.9-1.654-1.654",72,21,"f",1665676449354,750,"q","q","Only if I get the answer right","Nothing","A fixed time limit",4,"female","try to focus on the 3 circles at the same time and quicky scan to detect the normal VS odd pattern","change the color of the circles because my eyes got tired when seeing the same blue background ",1,1,2,2,1,2,0,3,2,1,3,1,1,2,0,0,0,1,0,0,0,1,3,1,0,0,2,0,2,1,2,2,0,1,0,1,1,0,0,1,2,1,1,1,0,1,1,1,3,1,3,3,3,3,1,1,1,0,4,0,1,1,4,"560.58207702035","","q","","true","9","49","down","up","0","q","1","0.9","1665677686103.88","","","false","60","654","0.616666666666667","0.2","false"
"","html-keyboard-response",1431,1236673,"0.0-6.9-1.655-0.655",72,21,"f",1665676449354,750,"q","q","Only if I get the answer right","Nothing","A fixed time limit",4,"female","try to focus on the 3 circles at the same time and quicky scan to detect the normal VS odd pattern","change the color of the circles because my eyes got tired when seeing the same blue background ",1,1,2,2,1,2,0,3,2,1,3,1,1,2,0,0,0,1,0,0,0,1,3,1,0,0,2,0,2,1,2,2,0,1,0,1,1,0,0,1,2,1,1,1,0,1,1,1,3,1,3,3,3,3,1,1,1,0,4,0,1,1,4,"417","<div style=""color:green; font-size:75px;""><b>$0.20</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",1432,1236606.87377671,"0.0-6.9-1.655-1.655",72,21,"f",1665676449354,750,"q","q","Only if I get the answer right","Nothing","A fixed time limit",4,"female","try to focus on the 3 circles at the same time and quicky scan to detect the normal VS odd pattern","change the color of the circles because my eyes got tired when seeing the same blue background ",1,1,2,2,1,2,0,3,2,1,3,1,1,2,0,0,0,1,0,0,0,1,3,1,0,0,2,0,2,1,2,2,0,1,0,1,1,0,0,1,2,1,1,1,0,1,1,1,3,1,3,3,3,3,1,1,1,0,4,0,1,1,4,"238.874","","e","","true","9","50","down","up","2","e","1","0.9","1665677686419.87","","","false","60","655","0.633333333333333","0.2","false"
"","html-keyboard-response",1433,1237194,"0.0-6.9-1.656-0.656",72,21,"f",1665676449354,750,"q","q","Only if I get the answer right","Nothing","A fixed time limit",4,"female","try to focus on the 3 circles at the same time and quicky scan to detect the normal VS odd pattern","change the color of the circles because my eyes got tired when seeing the same blue background ",1,1,2,2,1,2,0,3,2,1,3,1,1,2,0,0,0,1,0,0,0,1,3,1,0,0,2,0,2,1,2,2,0,1,0,1,1,0,0,1,2,1,1,1,0,1,1,1,3,1,3,3,3,3,1,1,1,0,4,0,1,1,4,"407.1000000014901","<div style=""color:green; font-size:75px;""><b>$0.20</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",1434,1237225.33062768,"0.0-6.9-1.656-1.656",72,21,"f",1665676449354,750,"q","q","Only if I get the answer right","Nothing","A fixed time limit",4,"female","try to focus on the 3 circles at the same time and quicky scan to detect the normal VS odd pattern","change the color of the circles because my eyes got tired when seeing the same blue background ",1,1,2,2,1,2,0,3,2,1,3,1,1,2,0,0,0,1,0,0,0,1,3,1,0,0,2,0,2,1,2,2,0,1,0,1,1,0,0,1,2,1,1,1,0,1,1,1,3,1,3,3,3,3,1,1,1,0,4,0,1,1,4,"327.430627682161","","w","","true","9","51","down","up","1","w","1","0.9","1665677687038.33","","","false","60","656","0.65","0.2","false"
"","html-keyboard-response",1435,1237673,"0.0-6.9-1.657-0.657",72,21,"f",1665676449354,750,"q","q","Only if I get the answer right","Nothing","A fixed time limit",4,"female","try to focus on the 3 circles at the same time and quicky scan to detect the normal VS odd pattern","change the color of the circles because my eyes got tired when seeing the same blue background ",1,1,2,2,1,2,0,3,2,1,3,1,1,2,0,0,0,1,0,0,0,1,3,1,0,0,2,0,2,1,2,2,0,1,0,1,1,0,0,1,2,1,1,1,0,1,1,1,3,1,3,3,3,3,1,1,1,0,4,0,1,1,4,"367.09999999403954","<div style=""color:green; font-size:75px;""><b>$0.20</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",1436,1237864.01631931,"0.0-6.9-1.657-1.657",72,21,"f",1665676449354,750,"q","q","Only if I get the answer right","Nothing","A fixed time limit",4,"female","try to focus on the 3 circles at the same time and quicky scan to detect the normal VS odd pattern","change the color of the circles because my eyes got tired when seeing the same blue background ",1,1,2,2,1,2,0,3,2,1,3,1,1,2,0,0,0,1,0,0,0,1,3,1,0,0,2,0,2,1,2,2,0,1,0,1,1,0,0,1,2,1,1,1,0,1,1,1,3,1,3,3,3,3,1,1,1,0,4,0,1,1,4,"457.11631930232","","q","","true","9","52","up","down","0","q","1","0.9","1665677687676.02","","","false","60","657","0.666666666666667","0.2","false"
"","html-keyboard-response",1437,1238425,"0.0-6.9-1.658-0.658",72,21,"f",1665676449354,750,"q","q","Only if I get the answer right","Nothing","A fixed time limit",4,"female","try to focus on the 3 circles at the same time and quicky scan to detect the normal VS odd pattern","change the color of the circles because my eyes got tired when seeing the same blue background ",1,1,2,2,1,2,0,3,2,1,3,1,1,2,0,0,0,1,0,0,0,1,3,1,0,0,2,0,2,1,2,2,0,1,0,1,1,0,0,1,2,1,1,1,0,1,1,1,3,1,3,3,3,3,1,1,1,0,4,0,1,1,4,"650.1999999955297","<div style=""color:green; font-size:75px;""><b>$0.20</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",1438,1238570.90044037,"0.0-6.9-1.658-1.658",72,21,"f",1665676449354,750,"q","q","Only if I get the answer right","Nothing","A fixed time limit",4,"female","try to focus on the 3 circles at the same time and quicky scan to detect the normal VS odd pattern","change the color of the circles because my eyes got tired when seeing the same blue background ",1,1,2,2,1,2,0,3,2,1,3,1,1,2,0,0,0,1,0,0,0,1,3,1,0,0,2,0,2,1,2,2,0,1,0,1,1,0,0,1,2,1,1,1,0,1,1,1,3,1,3,3,3,3,1,1,1,0,4,0,1,1,4,"695.100440367142","","w","","true","9","53","down","up","1","w","1","0.9","1665677688382.9","","","false","60","658","0.666666666666667","0.2","false"
"","html-keyboard-response",1439,1239017,"0.0-6.9-1.659-0.659",72,21,"f",1665676449354,750,"q","q","Only if I get the answer right","Nothing","A fixed time limit",4,"female","try to focus on the 3 circles at the same time and quicky scan to detect the normal VS odd pattern","change the color of the circles because my eyes got tired when seeing the same blue background ",1,1,2,2,1,2,0,3,2,1,3,1,1,2,0,0,0,1,0,0,0,1,3,1,0,0,2,0,2,1,2,2,0,1,0,1,1,0,0,1,2,1,1,1,0,1,1,1,3,1,3,3,3,3,1,1,1,0,4,0,1,1,4,"490.30000000447035","<div style=""color:green; font-size:75px;""><b>$0.20</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",1440,1239110.04612132,"0.0-6.9-1.659-1.659",72,21,"f",1665676449354,750,"q","q","Only if I get the answer right","Nothing","A fixed time limit",4,"female","try to focus on the 3 circles at the same time and quicky scan to detect the normal VS odd pattern","change the color of the circles because my eyes got tired when seeing the same blue background ",1,1,2,2,1,2,0,3,2,1,3,1,1,2,0,0,0,1,0,0,0,1,3,1,0,0,2,0,2,1,2,2,0,1,0,1,1,0,0,1,2,1,1,1,0,1,1,1,3,1,3,3,3,3,1,1,1,0,4,0,1,1,4,"472.346121325734","","w","","true","9","54","up","down","1","w","1","0.9","1665677688922.05","","","false","60","659","0.666666666666667","0.2","false"
"","html-keyboard-response",1441,1239777,"0.0-6.9-1.660-0.660",72,21,"f",1665676449354,750,"q","q","Only if I get the answer right","Nothing","A fixed time limit",4,"female","try to focus on the 3 circles at the same time and quicky scan to detect the normal VS odd pattern","change the color of the circles because my eyes got tired when seeing the same blue background ",1,1,2,2,1,2,0,3,2,1,3,1,1,2,0,0,0,1,0,0,0,1,3,1,0,0,2,0,2,1,2,2,0,1,0,1,1,0,0,1,2,1,1,1,0,1,1,1,3,1,3,3,3,3,1,1,1,0,4,0,1,1,4,"648.5999999940395","<div style=""color:green; font-size:75px;""><b>$0.20</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",1442,1239894.00885054,"0.0-6.9-1.660-1.660",72,21,"f",1665676449354,750,"q","q","Only if I get the answer right","Nothing","A fixed time limit",4,"female","try to focus on the 3 circles at the same time and quicky scan to detect the normal VS odd pattern","change the color of the circles because my eyes got tired when seeing the same blue background ",1,1,2,2,1,2,0,3,2,1,3,1,1,2,0,0,0,1,0,0,0,1,3,1,0,0,2,0,2,1,2,2,0,1,0,1,1,0,0,1,2,1,1,1,0,1,1,1,3,1,3,3,3,3,1,1,1,0,4,0,1,1,4,"663.608850531228","","e","","true","9","55","up","down","2","e","1","0.9","1665677689706.01","","","false","60","660","0.683333333333333","0.2","false"
"","html-keyboard-response",1443,1240465,"0.0-6.9-1.661-0.661",72,21,"f",1665676449354,750,"q","q","Only if I get the answer right","Nothing","A fixed time limit",4,"female","try to focus on the 3 circles at the same time and quicky scan to detect the normal VS odd pattern","change the color of the circles because my eyes got tired when seeing the same blue background ",1,1,2,2,1,2,0,3,2,1,3,1,1,2,0,0,0,1,0,0,0,1,3,1,0,0,2,0,2,1,2,2,0,1,0,1,1,0,0,1,2,1,1,1,0,1,1,1,3,1,3,3,3,3,1,1,1,0,4,0,1,1,4,"585.5","<div style=""color:green; font-size:75px;""><b>$0.20</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",1444,1240687.21494403,"0.0-6.9-1.661-1.661",72,21,"f",1665676449354,750,"q","q","Only if I get the answer right","Nothing","A fixed time limit",4,"female","try to focus on the 3 circles at the same time and quicky scan to detect the normal VS odd pattern","change the color of the circles because my eyes got tired when seeing the same blue background ",1,1,2,2,1,2,0,3,2,1,3,1,1,2,0,0,0,1,0,0,0,1,3,1,0,0,2,0,2,1,2,2,0,1,0,1,1,0,0,1,2,1,1,1,0,1,1,1,3,1,3,3,3,3,1,1,1,0,4,0,1,1,4,"691.71494","","w","","true","9","56","down","up","1","w","1","0.9","1665677690499.21","","","false","60","661","0.683333333333333","0.2","false"
"","html-keyboard-response",1445,1241321,"0.0-6.9-1.662-0.662",72,21,"f",1665676449354,750,"q","q","Only if I get the answer right","Nothing","A fixed time limit",4,"female","try to focus on the 3 circles at the same time and quicky scan to detect the normal VS odd pattern","change the color of the circles because my eyes got tired when seeing the same blue background ",1,1,2,2,1,2,0,3,2,1,3,1,1,2,0,0,0,1,0,0,0,1,3,1,0,0,2,0,2,1,2,2,0,1,0,1,1,0,0,1,2,1,1,1,0,1,1,1,3,1,3,3,3,3,1,1,1,0,4,0,1,1,4,"739.3999999985099","<div style=""color:green; font-size:75px;""><b>$0.20</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",1446,1241427.37240517,"0.0-6.9-1.662-1.662",72,21,"f",1665676449354,750,"q","q","Only if I get the answer right","Nothing","A fixed time limit",4,"female","try to focus on the 3 circles at the same time and quicky scan to detect the normal VS odd pattern","change the color of the circles because my eyes got tired when seeing the same blue background ",1,1,2,2,1,2,0,3,2,1,3,1,1,2,0,0,0,1,0,0,0,1,3,1,0,0,2,0,2,1,2,2,0,1,0,1,1,0,0,1,2,1,1,1,0,1,1,1,3,1,3,3,3,3,1,1,1,0,4,0,1,1,4,"734.772405164782","","w","","true","9","57","up","down","1","w","1","0.9","1665677691240.37","","","false","60","662","0.7","0.2","false"
"","html-keyboard-response",1447,1242145,"0.0-6.9-1.663-0.663",72,21,"f",1665676449354,750,"q","q","Only if I get the answer right","Nothing","A fixed time limit",4,"female","try to focus on the 3 circles at the same time and quicky scan to detect the normal VS odd pattern","change the color of the circles because my eyes got tired when seeing the same blue background ",1,1,2,2,1,2,0,3,2,1,3,1,1,2,0,0,0,1,0,0,0,1,3,1,0,0,2,0,2,1,2,2,0,1,0,1,1,0,0,1,2,1,1,1,0,1,1,1,3,1,3,3,3,3,1,1,1,0,4,0,1,1,4,"712.2999999970198","<div style=""color:green; font-size:75px;""><b>$0.20</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",1448,1242165.7322076,"0.0-6.9-1.663-1.663",72,21,"f",1665676449354,750,"q","q","Only if I get the answer right","Nothing","A fixed time limit",4,"female","try to focus on the 3 circles at the same time and quicky scan to detect the normal VS odd pattern","change the color of the circles because my eyes got tired when seeing the same blue background ",1,1,2,2,1,2,0,3,2,1,3,1,1,2,0,0,0,1,0,0,0,1,3,1,0,0,2,0,2,1,2,2,0,1,0,1,1,0,0,1,2,1,1,1,0,1,1,1,3,1,3,3,3,3,1,1,1,0,4,0,1,1,4,"629.032207592209","","e","","true","9","58","up","down","2","e","1","0.9","1665677691978.73","","","false","60","663","0.7","0.2","false"
"","html-keyboard-response",1449,1242785,"0.0-6.9-1.664-0.664",72,21,"f",1665676449354,750,"q","q","Only if I get the answer right","Nothing","A fixed time limit",4,"female","try to focus on the 3 circles at the same time and quicky scan to detect the normal VS odd pattern","change the color of the circles because my eyes got tired when seeing the same blue background ",1,1,2,2,1,2,0,3,2,1,3,1,1,2,0,0,0,1,0,0,0,1,3,1,0,0,2,0,2,1,2,2,0,1,0,1,1,0,0,1,2,1,1,1,0,1,1,1,3,1,3,3,3,3,1,1,1,0,4,0,1,1,4,"535.0999999940395","<div style=""color:green; font-size:75px;""><b>$0.20</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",1450,1242818.58179566,"0.0-6.9-1.664-1.664",72,21,"f",1665676449354,750,"q","q","Only if I get the answer right","Nothing","A fixed time limit",4,"female","try to focus on the 3 circles at the same time and quicky scan to detect the normal VS odd pattern","change the color of the circles because my eyes got tired when seeing the same blue background ",1,1,2,2,1,2,0,3,2,1,3,1,1,2,0,0,0,1,0,0,0,1,3,1,0,0,2,0,2,1,2,2,0,1,0,1,1,0,0,1,2,1,1,1,0,1,1,1,3,1,3,3,3,3,1,1,1,0,4,0,1,1,4,"454.681795654657","","q","","true","9","59","up","down","0","q","1","0.9","1665677692631.58","","","false","60","664","0.716666666666667","0.2","false"
"","html-keyboard-response",1451,1243337,"0.0-6.9-1.665-0.665",72,21,"f",1665676449354,750,"q","q","Only if I get the answer right","Nothing","A fixed time limit",4,"female","try to focus on the 3 circles at the same time and quicky scan to detect the normal VS odd pattern","change the color of the circles because my eyes got tired when seeing the same blue background ",1,1,2,2,1,2,0,3,2,1,3,1,1,2,0,0,0,1,0,0,0,1,3,1,0,0,2,0,2,1,2,2,0,1,0,1,1,0,0,1,2,1,1,1,0,1,1,1,3,1,3,3,3,3,1,1,1,0,4,0,1,1,4,"437","<div style=""color:green; font-size:75px;""><b>$0.20</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",1452,1243387.73845241,"0.0-6.9-1.665-1.665",72,21,"f",1665676449354,750,"q","q","Only if I get the answer right","Nothing","A fixed time limit",4,"female","try to focus on the 3 circles at the same time and quicky scan to detect the normal VS odd pattern","change the color of the circles because my eyes got tired when seeing the same blue background ",1,1,2,2,1,2,0,3,2,1,3,1,1,2,0,0,0,1,0,0,0,1,3,1,0,0,2,0,2,1,2,2,0,1,0,1,1,0,0,1,2,1,1,1,0,1,1,1,3,1,3,3,3,3,1,1,1,0,4,0,1,1,4,"371.738","","w","","true","9","60","down","up","1","w","1","0.9","1665677693199.74","","","false","60","665","0.733333333333333","0.2","false"
"","html-keyboard-response",1453,1244041,"0.0-6.9-1.666-0.666",72,21,"f",1665676449354,750,"q","q","Only if I get the answer right","Nothing","A fixed time limit",4,"female","try to focus on the 3 circles at the same time and quicky scan to detect the normal VS odd pattern","change the color of the circles because my eyes got tired when seeing the same blue background ",1,1,2,2,1,2,0,3,2,1,3,1,1,2,0,0,0,1,0,0,0,1,3,1,0,0,2,0,2,1,2,2,0,1,0,1,1,0,0,1,2,1,1,1,0,1,1,1,3,1,3,3,3,3,1,1,1,0,4,0,1,1,4,"587.7999999970198","<div style=""color:green; font-size:75px;""><b>$0.20</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",1454,1244069.09866719,"0.0-6.9-1.666-1.666",72,21,"f",1665676449354,750,"q","q","Only if I get the answer right","Nothing","A fixed time limit",4,"female","try to focus on the 3 circles at the same time and quicky scan to detect the normal VS odd pattern","change the color of the circles because my eyes got tired when seeing the same blue background ",1,1,2,2,1,2,0,3,2,1,3,1,1,2,0,0,0,1,0,0,0,1,3,1,0,0,2,0,2,1,2,2,0,1,0,1,1,0,0,1,2,1,1,1,0,1,1,1,3,1,3,3,3,3,1,1,1,0,4,0,1,1,4,"503.898667186288","","e","","true","9","61","up","down","2","e","1","0.9","1665677693881.1","","","false","60","666","0.75","0.2","false"
"","html-keyboard-response",1455,1244705,"0.0-6.9-1.667-0.667",72,21,"f",1665676449354,750,"q","q","Only if I get the answer right","Nothing","A fixed time limit",4,"female","try to focus on the 3 circles at the same time and quicky scan to detect the normal VS odd pattern","change the color of the circles because my eyes got tired when seeing the same blue background ",1,1,2,2,1,2,0,3,2,1,3,1,1,2,0,0,0,1,0,0,0,1,3,1,0,0,2,0,2,1,2,2,0,1,0,1,1,0,0,1,2,1,1,1,0,1,1,1,3,1,3,3,3,3,1,1,1,0,4,0,1,1,4,"551.5","<div style=""color:green; font-size:75px;""><b>$0.20</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",1456,1244743.65825707,"0.0-6.9-1.667-1.667",72,21,"f",1665676449354,750,"q","q","Only if I get the answer right","Nothing","A fixed time limit",4,"female","try to focus on the 3 circles at the same time and quicky scan to detect the normal VS odd pattern","change the color of the circles because my eyes got tired when seeing the same blue background ",1,1,2,2,1,2,0,3,2,1,3,1,1,2,0,0,0,1,0,0,0,1,3,1,0,0,2,0,2,1,2,2,0,1,0,1,1,0,0,1,2,1,1,1,0,1,1,1,3,1,3,3,3,3,1,1,1,0,4,0,1,1,4,"475.15826","","q","","true","9","62","up","down","0","q","1","0.9","1665677694555.66","","","false","60","667","0.75","0.2","false"
"","html-keyboard-response",1457,1245361,"0.0-6.9-1.668-0.668",72,21,"f",1665676449354,750,"q","q","Only if I get the answer right","Nothing","A fixed time limit",4,"female","try to focus on the 3 circles at the same time and quicky scan to detect the normal VS odd pattern","change the color of the circles because my eyes got tired when seeing the same blue background ",1,1,2,2,1,2,0,3,2,1,3,1,1,2,0,0,0,1,0,0,0,1,3,1,0,0,2,0,2,1,2,2,0,1,0,1,1,0,0,1,2,1,1,1,0,1,1,1,3,1,3,3,3,3,1,1,1,0,4,0,1,1,4,"540.6000000014901","<div style=""color:green; font-size:75px;""><b>$0.20</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",1458,1245517.59156392,"0.0-6.9-1.668-1.668",72,21,"f",1665676449354,750,"q","q","Only if I get the answer right","Nothing","A fixed time limit",4,"female","try to focus on the 3 circles at the same time and quicky scan to detect the normal VS odd pattern","change the color of the circles because my eyes got tired when seeing the same blue background ",1,1,2,2,1,2,0,3,2,1,3,1,1,2,0,0,0,1,0,0,0,1,3,1,0,0,2,0,2,1,2,2,0,1,0,1,1,0,0,1,2,1,1,1,0,1,1,1,3,1,3,3,3,3,1,1,1,0,4,0,1,1,4,"585.191563917679","","e","","true","9","63","up","down","2","e","1","0.9","1665677695329.59","","","false","60","668","0.766666666666667","0.2","false"
"","html-keyboard-response",1459,1246025,"0.0-6.9-1.669-0.669",72,21,"f",1665676449354,750,"q","q","Only if I get the answer right","Nothing","A fixed time limit",4,"female","try to focus on the 3 circles at the same time and quicky scan to detect the normal VS odd pattern","change the color of the circles because my eyes got tired when seeing the same blue background ",1,1,2,2,1,2,0,3,2,1,3,1,1,2,0,0,0,1,0,0,0,1,3,1,0,0,2,0,2,1,2,2,0,1,0,1,1,0,0,1,2,1,1,1,0,1,1,1,3,1,3,3,3,3,1,1,1,0,4,0,1,1,4,"551.3000000044703","<div style=""color:green; font-size:75px;""><b>$0.20</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
